File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"02228be0-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f06.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8824148","ed297fc17a771a8bf5a346817f501af6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjA2Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IAn1ok~ypR4F6WoSAFue0JKzvH2ei7gMYGWXn0E43BCaOiuy1gjjLaQdGCY47bR8M6cHjCl1P08wxg-8J8hT5P3qjy7M1SblS610sGNay7A6CAFE~l58tzxlepFoQS0FTHIz3r2u7HtS3omZvfkIUL1x6jiV3jCJMhtO-1s0Jnwf1NcpRho4rUnDTSYwVk-bMVgSh1bdXIc~2DNYrczjhNT95xi7fZ7U-cP2wkSa13p0S-C5KiA5odxjEtkbKdAETXBrmdH6LOYUxOMtGkFryAlgNKrbYqofPlFV4hW-Lbp-M6xFNaIJEbQYHyi4WzKJt9sTGCG13Jol83IxOHSmyg__"
"022e02c8-ffcf-11e8-9060-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f13.psm","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4219544","20e6cd054c833721954c5614c73f690a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA1Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTMV9mMTMucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ajlv5rUGOprQ6x4s0DrS2dx-BNM3Z2gb18Iw~5Yt5wgL~oFORIW~VaHC0~x9p1XsPTBYg9whWYMve~6GqzvPT9AzKHVMU9JosKapkfjCqSQk-cOa3JFlj33LU~YkUJYOaHReZzpQSdtv-6n8QxHyBJq02ux-5hv~B1SG9F0mqEPrUR~Zx5e9FQG1VAcHY0Zic0dWJ2jWgM3mNUI9a98KID-o2UwV6BAmSRZ0KRkk5s0O-YaVKJCiDWuuuIZ-H8zw917di4OdFgJaluUS9qT94Xa8YDkSB08PAsaryMDF5~4lsXGs3SsdFsRWU~oXW4S1fzxvNQWgOe6RPZGaeM4t7A__"
"02672213-9252-49a3-88e2-580cbc3ebbee","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f01.psm","17CPTAC_UCEC_Proteome_PNNL_20181015","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4587564","7df1bcb72ac0925d82f9f8dd2656aeb8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzE3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxODEwMTVfQjVTMV9mMDEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aui65U1zHKl~3KjaIggxCL8qFSDhHuADxsr~G0kr2dFTbry7erp9FJt-wHR~cryzEUuGB8q5kK5wVOrOBA9kWdxCglKhdnqSAWuEq2iKwBLcZ1K9bHN2-ATMKYUUE7sEQADJ2xrIMFcPKATcZOCFrL4z0cXf6tCvymg7O6NXJkz-U3hmpkaGLSzHk6P0FsU9zica7erNXefuCr87TbHZ~9Tw2T3lNIJpBnC-nwyvogwn6cNoksEPnTHJUqPH2Ys1KabGWRy8Mk29l2JmD0B~JzLk3QSkSxOtRXMW6PqS2GUSP9wc5OhSVxJ~FJcNJVk5Bwkbgxgh6SVbpIR0gC8QxA__"
"02697848-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f07.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9541983","1bd9bec6c9ee4c7e3bdac67a6f517d5b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjA3Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W2Yr-n2eriEWGmD5zIO2DAniPMOpuMNIu34H-bYT9cVi79Di4MT2wsC2k~SN5O38MSY0tgcDdMDpAArPTcUpFEQFlCQDHt2bBEmAV2alSGCZ5r9KL3CGAru8Z25p17LyOmMQFUbtFDC1jhPLIL-agwshyVofGv95RI36UBBjfZD3EFqAkU0XPr7WeWAZQ32SS~7swFVxebhXu6~5IhMu9JBqaZaJ5LoD7N6BNLeWXxCPRhKo3OVAJ18JLtUdGjuXx9Jp5UyZT~5iZ5Zo14-UUuFI6093pBEEsnJVeaRd~OPQADkwcSNNsR-Udqb92BCEifkL17o-NaoPcXFKv0DE2A__"
"02b16edc-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f08.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10192661","51b4b925bf677bebff14c81c5dca88c3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjA4Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MFl0jWJ47vqk~4G~M0DvxFSxNpe3KusB7RPHcbATBGunf-GfVHCe7QrbgymGuk2LmCN5H6PFQJMIc2SvqDplOABxzbfaBKTjjJenBNiSWP0MBBpkd3JoxllKXunJp4Jzk3176MMoZrOCn5Gr05ZSfpygnYu9nqLKO5kr8onh-DtS5pJ7L7EUH0Ff3ttFJB752X48Zg7C3Z6IIU93Ztq0KMcPiW7BB93ZbPk~nBqTYmST1wriTwch4OYV5IksOOzKBWsDZh4iPg84DQBiGP0HncGBkJ1CE65REJxO9X-DiuVlyHnM-hndEhIhWNMK44S7KTAlgVlOVHkQJ~T6deGHTA__"
"031e20ea-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f09.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9598950","d60ff46d776b763b49ae57218be01abb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjA5Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SM3T5WbEsEjcAdiG8VAiWKr34in39fBaJVOOLbsQpdrxUZpFZ640U25UiqGCfnDw2~qpVzOBoTfR57Io~M144890r4iMySI~ybB8qgA4gAhXt6bxh28ZJkBXLj0Tz03kerB5KLzE7jCQuGr0iKRUUhduuqbmvlm4zi-oJDAOLthPvaW6LrpiMBLWep8c5G9hRoHx6ZebnW7hWUjD17sLSeej8MCRrTLrA3nnv4wy1UNMKNlapxQhO1qiqZMwdTcq1FVwZ-KmAyKrzXgFH~tSCjHOSAJ~DeJ-29fhZsMAsHxQur3d3VN-Aykl3suM-7FAI2lvfJQZ0qLNV-oRO0NTaQ__"
"03226aa2-ffcf-11e8-9060-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f14.psm","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4247030","be5d42bdd5f36d02f02f6759d510d100","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA1Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTMV9mMTQucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ul4Joj0rn7WTzWf~-y0DDYKu0xDSXVg6ruZj9hu7fPe-kEE4uhrCfD2dd3G-Sx0-YCPoxSrgPDDxcreNsmIImJvDwtS7QfwQIWf5ZqiiiEU71usjmamA4p3Mth-2NnpCrv~ueXAd6SnJ7Ada-DbaTgGpjcFGT7laN0HwaQXOv60diAZ3CaCCr4S7TK0Rlu4bljTy41LnYCq5B9iKgUHH78QA3W9eZVL7zoV0KW-c1igi8bxehDOkS5v8mIjgUcUH4A95NiJsanJFrlFNk6rnlM-OWKks95Hp9CQ6ZI8qOS7JN~9a1ghbpxAH83NW8lW7x7yeuL~WyZd84Vng0UFLEA__"
"03a91fb0-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f10.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9049080","9387309f16fe25ddc21898bb8f1e19cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjEwLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N3VVVE~Ph~DYI1G-VkXRQNGo-5wjDXmIPoUWg5a-FlnJFI5LWzuS3WH4prOqH2qzu-HzwXAfI-z0vRqNmxZ8y2UnPaKWEZs9ESndHhOhXfpWk0BDVMUU7WGm-5UlxZS36AU8HBWXbwMHLABw4XDIn4X63FNXIlSV~FCg~p5ORpGASRguuZuPX3IucS-EiNxGAoeYssil1en7lEM7-qHNHs44eTQBCziXBlhQXiwvkAtkh-XYXg8hKGwFbyDZ4-hSBgWYCvKG0M0NRU2tS7KZoDJaGLoyUB-HLS2wnRZ8d235bJlG~eKQHV4C3TX3NmxxVcHVFDJsukSSV2AHbFizqg__"
"03df2de0-ffcf-11e8-9060-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f15.psm","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4433002","4f801cdbe3fb5291319bd7bca53074a4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA1Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTMV9mMTUucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MjlTgx0V3SEFHp~KPtzLZVBZTPVYIdsy6sU03tqRshqbZ3hZGyUEF5uXgd3kjaxNXAQXhRB5ZDMpmrV1oXzGb1WlUkI83nN8VJDPAWzNEPo4RrKOCorGAmWzXrpQzDbCxPQansz7bAzD8VKcQDmZCaQtsM7EcnJOWphDlutlvr6weAmzQPouKEAm09VpDpBkruupqL38sijXoF3A83zEx8OL-3QvggB5j4p7ytRNBZ0rMXEjwctX7NzYBk~yj0Jdc8SqHbUVpOrav9Y-2m2ZHWMi0CfUJhsvkjOWMxHvJjuaWe7TH9gDLOy8Vviwg15P3W~xkm3KAFHqOMGebFfEuw__"
"03f5bb68-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f11.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9771896","391f7eaf90dc03a1b2b304f4c13dc368","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjExLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N0VzBa4QzuC7N4mVT5Ddw~Mw1H5P-HpNGr2v6iTiGuo9IHt1hUDercohPz1YwrpwlR~azCTfsoQL4Chv2~RLy8Z6bm8GEWpqyb~QzAkAn-lKFl3NVwa0rXWP-d1zvUh7QVV93L9wOyNoZcvuY9bQA4PendVK8sY3WUc1yhvmi7KHM9O9wPdNInf-NkNT55ZVz5wgifUIMkEjH3Y1PvugMlYy2RXnLfnsRIiDMbrrUc3MT-0fonp-60xFJlm2JEiq0f1V9qyBVwiZ~ZkLBnIZeR7Lz29XqKEv7~n18CScknoHmAKWkWx5oWlkF20RWd5Vsm6Qc8bvK4wP1oeyub-e5w__"
"0435c0e6-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f12.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9107907","efbc1fbc3839c376855aeeb5653834f5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjEyLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MZ3hr2tC-mBaxl-ogBd3jTCb1c7Uq7j0IKPyCb7UzLw4ta5ak1vAwZ-XCTMI6JVa9ppRDx1CWMTadiwLpBYgWYTVNSsQ8LGxjyuvezcUCXWQCCLKDB4jIlQYDugRUynKJ~8zvUxrOIg~qSo~9h5KFn9~7jHDXFqnNuP79L-RZFLd5M~QlNmOmVmW0Z0KiTRxhfcDlsXPAAf3mDua3hMAmWIB~qIOnCNa4P2OTYTuY43PSznITCSk61oeuLSgnQQuu12v~U77oc1Zh8S3ibrLq4dXSzjv3~9ssF6DgTq9V7DPScFTlPMjdYJ2~MltEvjvonlQ~ooYc1FxK5kacYd6rA__"
"0443b530-433a-4741-8724-468b0eb94dc3","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f06.psm","17CPTAC_UCEC_Proteome_PNNL_20181015","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3952610","4ccb0bd112d69aa65d368268fc9626fa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzE3Q1BUQUNfVUNFQ19XX1BOTkxfMjAxODEwMTVfQjVTMV9mMDYucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IBA5GK6TuMwKue9Gpuw~8qqPnf91vgqbZJgFsPNWx4bk51puqMhrOd2GRO2aJtN9nLdh-hyITxqcIeMSlqRD1B8uStiQPJ4rNQ9G-K54x6f0wdOAMzmRFy18HDcrFGfvsqVmUDb6nETSk3J~nkBcvBQ8qog9-8uuYiLAPVg8gLyOhCQKtpj9r5ppzWn~ys5PO6P42I74nfeOAklkosuiiMy40efXElSDWnOGkFItdymp1JQ-9~sH~-YVHVcJ1muyq-bQLYeii5hUpY7XYxH4Cb6heVlcmSZS7Eln-0VrEkwvBcI7Rlitg7brvbTGUcB5wFbXCE4p6mG-IRFuhkcBEw__"
"0465f0aa-ffcf-11e8-9060-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f16.psm","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4597669","7cf5d0bab633657301a01515c620382a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA1Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTMV9mMTYucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fW~59surFI8~rczIzAkGe00cJ~E-inEoDk~nJi-02vegpVTXLa3lttOKZGcIs~WSMN-61qm6ZOALTpDXxX3L4l3hkD9smCsW3EODvxCRycY3C6Hfp6S6v8Myf66JTLaLL7sJMoxo4eB5IMxx0ECYQKwigRtRx-gF66XoDD7yWeliLp6SAroqQq-Ly-qKGqK~~CqrxNlXWQpIXq6Yql89hDmSr-NtHWRdYW~W~YIfsTBrzxDLZw-SPhpaAiDxMcq1HquIwlEKi98QKTo3kge10Oq77epNlP8AR0vkG2uw-rheOWc5i4lYSTX-YHx8IPV9HgUI-q7pk8M9VXVGY19wyQ__"
"054fc40a-ffcf-11e8-9060-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f17.psm","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5044517","32f3d173fceec9a5c9a37335d33d1f5d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzA1Q1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjJTMV9mMTcucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X4QwIqFiH4BWYp21nHxSz2r9kA3KWEehaX5~TAboBv4AHnzoR95k1WRc1OIJ3Fg4HOklabLz~q02~y412IPB2N8MHKKLG7Yu8Fzdr2jpWmg0kF8HYWAsN86kyBG0ka-78q96i~m4iuM2OeUesbVVPmlNdjQkfhOD5ASjTLbIqw6AAo5YR38ZsypzxVOdZZJVDnKcY5WUSuaE9oCTREX1LB0kZTBdHUsd9QMVcexjUFjbZ9KK9hMBUAxsNSMy9XJftppCtdqJsZhVEFcGOaV6xM48OchJNfDBdAtRQutsiJaYVKUzQL80c1h57Mxy40vq3cCiEABuAbchvOL8FdxPHg__"
"05cc60ae-ffd0-11e8-b224-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f13.mzid.gz","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8795303","622c7577fbdaef109396bbd7d11a51c8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8xNENQVEFDX1VDRUNfV19QTk5MXzIwMTgwNTAzX0I0UzJfZjEzLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=alipc2wCzNaOgcPrrT-EzxnK3HDsZJtJQJCEQRbkZxwc4GyK90miAeq8rL75TQJXH4HEvLJgFxYjfUBZ1XKomw0G691jQzu4qY7v0cxZe3DaBPEVmroRT07GsDWBD0OmaFtxkPgto5TP28aTqvG2sqbPBZQEFi2f7IhEesMKjn1HuyRQ2Iro4W4FxhxrhN0oDWVALLG~R5uKL30uWPmTIt5FatyqtwQ4X0WDMdrzwI7pHarCQR95V93V9ck7Jf-JQ5Bg~kdD21jIgv~m8YGOmeSYIRfuQKpd0PgiDVeOeteNMWThfPIZpgNap1bFICu7loVmBGAfdYi6RFopKrxD5A__"
