File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"978ad3b3-b25e-4c9f-a035-dbb36316d2ce","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f04.mzid.gz","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8503903","d84aa6334efeae39236f51d636514f96","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMxX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G0~ccGBmFSTIwK8nX1Yx47M5~ck~o1EZ6JpJp2i7wYyPTYf-ToXP6wJZnuNqvax2gm2hW9dKe1NYP1hTHbSUb6YM7hAdlLsibx0q0z310uubOP9qLSBW5acEhY3uz8ul9wHC66kZkdo9kMhIu~SFuRJyaSrrlh23toK9l4EwsNXc1YSggVOJCorKxRfPHn8aNSg4sEbUgasMW1GD-H2~5aj8ZSiOYqVp2WTJNj~t52-bpeMZjg1zokRlubWlLpdwgQcg3n-4IzIqsOlOXoB0GroiXOu20Nl73Na7Q-qYTmWqHPWTFdh2eG8Th5jQ7dYBP3jtnap0h08j9QsHhXPh2A__"
"97f72c9e-0417-48ea-9aa1-2fc261bc677b","08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f16.psm","08CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4737640","fedec807c67190c30ac24383c42e4347","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA4Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzNfZjE2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hzh4vdqXF4t4OCcY~vClG2nmUl9jotEz0ZbzwufwjXqQOgqzsPhUvIl1~TV-TKdHPAdQyY94F5rsRxwttIuLD1bOsgK35haSRpnwMZYsQuZ7SurJy8LylHQ3D6J0Ktzm7BATeOBe6UmTmG3E0Dz0UzbssjMkUwzNO3txIuK3I1R~-jFCkNhwMJOVNJRsIPuKGW8ap7SF-BW386ipnoSCi4ZaqpTAronjEYtFj-PIaooazXIZCj9X5i5o1lt53pBBlafabfsoE49nFDRwIcQ2J8LHWV0RXaTKrclIojdrB~BUGqT7GhLqG656QBvc9E7Imq8jZHbW3tynWcnNxXBjTA__"
"97f73e36-59c3-4b4e-81cc-bfeeb94f2c8c","13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f07.mzid.gz","13CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8098921","31442c3c0ee4c185fc7b7e8711e2e009","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MzX2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M39t3UPhpG55mYcw7bLPexEk11bSEwtZhPsH6pizgDh5kn1rL~9RohL9yK73kkuTOHh3Xk4rW3~nHBmjFwLlt~hApX1vezeBR8ALoLik7Gmm94Jj4yBBVc-AYJ55pWZ6RZ68WK5stX-aOiCwuuZk5iaNJHpGwArzL4sfpLU9A7eURnapa3uYqrLQl3QqLHmA6RJ9T1JjrvJo51Uz4zWyD3jdRw6B4Dt~e2r9bAOS5GI9zNChmS1jDr5DmaakF5DdoJm~838L8PP4kKYf6jEycFuFVb3g0jvFgrfXgtfseFLamo0BgA1J8h9NE0IwQBrmg1LxHdA5nz8rixBVstVHxg__"
"980b4b03-5866-4e9b-b39c-9a75284ac427","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f17.mzid.gz","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8997515","70ac342f6716f529e509acdb71351589","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMxX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UUNkqsGlsOoVp7xIrn~XPhtuQxRRiNXdJchsGK023TEQazoMEEGHJSVc02qAXCa1J5r0jHyMh7qCL33pUBNCrOAOpP~QO9pJTtMJzJ~0LqEepUTPa5-2uGuo-EdXh0rjJXGksBZYLYZm2eq8u6tTAkAohG1yArpBN-i2okcLxE~DOcvSvP9zy6mpSkD-xe51P-tOcY1ncorvLA9K5edS9qvStAfu7zJg1pCpJIEujJvpFgiuEh8EM5ZvPl~cpw0QpRpoHZ~4nRnlAFeb8gbKwEwkETU-ZcF9mUqlkQeGTxmG6kvsLQYAg5ZZ9Hsic7dJwGGv9iiEydclBICmRlOJ~g__"
"984f0395-853c-4d50-9e86-aced1377dc71","08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f18.psm","08CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5293595","2281c444a58be9b72df7c63807ca9ed4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA4Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzNfZjE4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RaoOiEF3hZMANbxgxD6iCRPU4A7AI7ibZ-W3ev80mFe7NPveLY0mzVNDGLBUowvuHGkEuHvORogFmRsSHBLay5jufGbvISvtzU3qjsa9EbfrCnVXYT6WS6LLRyo7oVVUiAVw-sx3lsaQUDz~rOsEm87Rh9CARFFfQNF~X1VgiDWvpc~Cg5T1ZyRCINJDC5ecvdCeGDDGnaHslXucp5VGYaQTfEi5WPGEYJLHUH4wmVLh-STDqWX5E3mvPRCkLnskWxx2HluAnnghAVriOowVrGwUr3ZiYTXPHWtLEdens-MzZdfCQzEPkS-p~2QsOFegSt9fxlPmyDoQMMh1d8lw-Q__"
"98748a7b-e8d1-4304-a928-ba9aab61c630","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f19.psm","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6152058","10decce3625f9581188309dad9647a40","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA3Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzJfZjE5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SdNtQzinflStvqCwC04qMyHRkCsistgKmuWAbA7EYduP1D3Xu3RQd9Mw0DcfzC~k0x4KXIERlghvYw7~wDpf85lbulDd9MI~lKVip0cuXOQY4K89RKUEVrQWKZKbOLn9tvW6oOWx-e6FZzs8WAsrcsY7xyBmu3hM8S07Lxw~HLXPcNtt0HZZna0zKr6vBnL40xv05Fpq~4XcU~Ouy78d9PmMavemseBrY5Elb75-7eCzUnmmFWrF8m9gBSwJNblgyeFMKqSNDQI7iE11r5ecnSEkzpE11m-yYvYkT5zh6fwMCD-OtxnHS26SVKy-jrI9t7cMYBJ9W~3e14UgZMjT6w__"
"98b34bde-2faf-4ec8-b051-4d07dda7e19b","04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f21.psm","04CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5576961","5289065e7d7b86aae97d654ce79a1b76","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA0Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwMTIxX0IxUzRfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jf4gpOtSexotdZNzslpjaSjaGZdXh3MmsrFRK2XEhWooyTgHUiFZVALqZxUsORUgEdN6hsf3f1Yqc3h3ymG0CZQFucy43uPDeIvL6AhBGjaxXFaittDUvE6KB8TTs6vrqMI9EXKTgwfZBfQsRzW9dBvNQ-y013eU7hVwxA9xNZ-HkUfTBdc3ohA4irCQm4GsyH~nLjrnLOM9pMq4MJRZ1o8A8Wha5u~aYGg-~XidXQxorHX~xwFiFgE0CvkjNslF8bIFn88ijml6k47-wL4mg8ox48tLjJlXke4dK2XTTy2yP7HR6Tj0lgW1vNm~TUe5-0-g1hUsXJoUd35Sj4R5cg__"
"98b39bbf-1e6d-42b3-84c6-92fee030f494","11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f07.psm","11CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5423502","b3bf00cf8c614d9691f4303bfb80729a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzExQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzFfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FwxZGJj6fXar~~RmAM~7kWKXhlWItgFHQ6cIMTJefh8BoQhyGnzLzcO9K2E3xe91aTNxG02sriBVDwT8bkQrvjJk9jZNHSPl44NmoPnrB3WRr2b7ZfUNQIrLCF9M-mb44lSBuU3I2jGeMqtQtHH16lDryxnUWvwPNKE6B3YAwVawnVcdgOSLAql0yClXHP-832NB0HU1f8NAPXpmUqBgUs3fSMY9i~~OoW6m-VE6gaRFam0W6yI7MsPAeqgPZyrsKTDXtrkb~Y~nKKvC1DBA4p2C2aPrJVu4a2LhGyYpeAL8rOc~gcQNCa4ASumQFwShtKadzbdo7CCRQiZnSfghtg__"
"990d8539-d952-44ad-854a-4de5250bc012","02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f05.mzid.gz","02CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8952921","7685ef1584b3a66bc90a443db576b95c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMyX2YwNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TB6TioYmz33sf-kvWND7mPtQAeTqhsFj0iIVEMD~Je2zzBX5sGpuSxDNZbzaO9ATiHtZHYLO-aJHpgYir35ilEgvuNZiybYE9ENpd15t~KDcX~n-PtgbFTiYjmWvb2~hba3p73uzC4ng2F~SOdsO61y9Ye7jdAmkuV2COEc3SZo8sGjP83ED0TzZsNTqQRqBoH9IQxkfpvYbVIz2bM55NR5SkSwwqJdFuCZEiS60tV0xmyZVTANEo3DMOzCCdPzAiPxwkAiO7dJOWRu1V-WzqMsN~uP3is5WjaIG7GKuMwvYaufxmaim7kLFOelD9UyT1pvNUMcK3IurVjeCtZdSNg__"
"994d37c1-d2d6-49fe-8bd4-3620cfc64a94","08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f12.mzid.gz","08CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7709955","5c1bf0bd97f3a0a5f3b865aa4f9b9991","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/08CPTAC_C_GBM_W_PNNL_20210830_B2S3_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wOENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMzX2YxMi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gtbk15IJWN-wbCQM1ubNGYNvncN2ddIVn05xysY1-I5etIPAs~50~g6zx-jCF3YHHwd0F0mXbtc2xs1n04uR4uss1lV~QXMvcI2rqr93prKnQQjjL79Ru--zN6q7l0rYakxoUPjQvoT5A2BzyXfhO6pzoBvmyc5kUiY29d~9yJKzs~UZbd-vxPVhHvv5TpETZF4jro2ZDw8My0p6jfQ-C0dUzuEgiCQHPsbld42rpsVV6bi2XxLhLBe-zTRWzsUm~C435RqIcFAAiz16CSks8cjLQauKR9qKbUYLA-TxT0nthkk~glaSREZOJgZYf-MIQ-fuH-nl2kEWe2Q6C-jq5w__"
"99ac8e8d-bfa2-4da4-bb46-196a187bf549","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.mzid.gz","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8567399","b7cab719e968081e21b8ddd0cd69b48b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ct2dGZ5EdK0kZ3YoHetESLqcfCXf0GqMK27KA0aGQfNnaVFRoD0zz3SUW2UqO-VjeujqneTSedW6EUrSd3TbzXu0E9YudL8-9KeFVX~8zG77NvhHEmKawBFArBDlYheCO-Og4MeAYUNAb70Wq7cNEDyjj4S6doTQI6xlHJbfbPsB9s4ChGFFZpJlMOqcpUN2LAjK6s7ME1W11FoZYmQ0p7KMmTaxxa~dRWyoGFEGJkV15rr2YCXlgbCPoMkK5oRq5WQBL2yOI7~BWZ-uRrHh1vLT9DVikfOyIKsw5ap9puF4crocOK7HAUQuwV2qKkE3hemuybJDRBB7o3XlUkyx6Q__"
"9a69057f-3508-4a3f-bb2a-b8cf866e8a33","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.psm","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5332546","55b83d2cbf1bdc451eeb6163c00aab21","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzAzQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwMTIxX0IxUzNfZjA0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ep4xWUJlL0so9QWHTo5du8fybhAeD1W6spLM6zOjvOoVQM2aaQFSPtSJ1YHE9Ov5Ark3HqfaVOFbQ7wQbFMyUzvQb2Bvn4sWrifH-e0zSxKVg39mAibkyA6aAaa6C2ckb2lMOP~zKJgnsmhigmEXknD~sL5koXeyRGI4A56UsmjGlvsAgrb0cmce6tp-l1lAZyunbw8gE6SpCXeb4yGMAN0aXL7OXNM~iPR~32c2w32iVaHa7F9sFI7O0qOrhJp0AuiUbqv-oyZ1jruH7mxbwm8mYI8-k-QeDt4p5Ln24lGANbw6OGMtYZGFLSUTmItmP3Nn0fsub~Wc5mnvwq06Yw__"
"9ac01553-a1be-4f08-8a7d-bdab8f9c40cb","13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f03.psm","13CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5032126","a7cbec42e6ab2f45e2d902e466bf6519","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEzQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzNfZjAzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HsPxJ1BaB13u0oeiJ~-ljjTkLZsqXjS0ubFymkxJ4mdKtFOZVjkqZa0NHIGxoqv6YDp7a1Fupa3sFFB9Ohx5ymXqeUSQrD0qW-FpW6PKV-WWD6ueFKmro0iVTKUxLZU5uZogWh5ufip-QE2kmCAlJrpfIJQTCpSZYK34J0sJpVNzCKgZxixzGUa73BE4sitmL7ucAUBt9r7jeiiCJzOOq8ojxdlAiwiyKk7oRavjwEY3YTwq4zNAF45OHQFxjfXpRwNL5uvr158HoHQaOONXsJzkaOpHBqtwOVfFlZNe58UD2vQzwZf3qzfxn0NXQ4BZ6PSAD58JpproaB7Q--GODQ__"
"9b0d1b92-bc70-4450-9e49-72eaeefc6a66","15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f18.psm","15CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6298707","ab0888b3206c1ebc397ff76f3e14c3ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzE1Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzVfZjE4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FWEo6ibri1H~h0AMVW9oxYveE3W8oC2pm5TTr7f43i~YSqfdWHZZvg9BSDTDy01VIY6Sq-47X09OoOxwW2l6mNYrwC2eR0WRly5C6gnyRCA5JKvkD1AUxtEyWRgBcIvXVvSg9HlhwkWeFu69tPiHturngAnxatshnQVUQCJT9Nrpivz7Y6eqNx6u5RaIABnL~4Ptz9VtaxgcP3ZpWwqE-kf7jEkxPwavvtyVHtJLCwGMtVDVLdszq1w~u-dhGGwYwr4gZpgoieQAQnknVKWu0ceXFHOyniP7KSs0mqVarjhnRbO1Qi4bV-SiyFbU4dL2qlKrrL8wg4x2IGn3YGaFVg__"
