File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"4b6b6329-0b47-4047-ab44-929180276cec","11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f24.psm","11CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6165109","29e2939ae8a258c3b5eaa4f35e6965db","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzExQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDUyMl9CM1MzX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CwPTS3cyABdBDlO48RdSDAjCZtxg8R~3zghmOp6RPpFlp6ZRNe8EpK4OeTzXQkHGuDTlbZ5yZ7LVUJxRnozuG3btE-8coibMZ79wnijOEVoZYNF3Vib6lEZ0rgDy2HN6VHmwrTqpvRiFix9dw8bii275L4oJQoBJN3VL6KjON8PsD26p4v0UeoWYItLoEI0aaziQnSnGU9I0ZmRT4FkJ19h9P5eqMtOXSJSmh9jtgQwmNrU7vo5SutClrbMNvOEUyn2BWcA5jg1MbGqvyFiR6hA0fXYWNaEo5V75eBfkj5ldkayUjz6kQsXWDiC-S34fO3iIy~pm3cFoVmzCEKa~bw__"
"4b936e92-219c-4808-8661-790346daec0c","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f24.mzid.gz","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10765910","9250039e5ac85b23f8a3ce647b9ec318","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hVi5bZmFjgane4N3yZe5YAyQm8fZmmbqarOx~RNaXABo49yvzjPN5R1JSb4KcSeWdiVX7P~R2v8pyAOlS7e5EKg9HnkIb8d7B6sKam327Wif-pQjV5hGsGnW8EOjjMYccFZ4NEz6ptz2TnjI2~TESFONGdkMF2g9fAGFQr4RVa8kyvY7BYqDsWq9phC2dXahKRA8xKF5Xuq6M0SyKXq3R3cOL86KRO5DbgPaCH5guCERhEpp4M29ypcKTLBgSIG78gLXZtjG-hMjQJFOsE0BEGld9xIHguwFxh5JC6XhciUpYBuyzZ2Wydy8t--c-zdxuWLw~knvhMTJP87lCeS1DQ__"
"4bca734d-3d52-428a-ad64-d84b53930949","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f11.psm","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5933882","65cec2c511edbe32f928605064c324ce","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA3Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlMzX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Z75OLlulylao2I6N3VwdXM0j0rwIWYZRMigolv0x2OiWVMXq87Zc-jFFMnjH3b9MMraUwuDukyiNHNT2DeT94YHrtqAtjXAmxJBnHt3m54I3145-UjfNFxlVpx8S3mEHjvkaybRgKvLAuS8UyoutSeknBqcMSl-amuYx43oGPEdnj9M91TktwzHddvE~3XoGCT3RoeDMXWt1GTFaNOfDrgMdCOy~JLerwtnIRw36LHqu22O-4fJvy4UyGaZUWcqvX7X8d05a116faHWcV2uOcYcgFZ9H1Xaw~8s4mbsfN8M7xSo35DEK1F25XbUodhEloLhbb-LvUwSSDDMQmA68hA__"
"4c704551-e203-43fe-94fb-35454df2ab79","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f18.mzid.gz","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10171727","c4a726fd497c477cbe4ec808a729c902","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Kzs9ZUucpQa5cGEfciNHv7yb8Zai1mxioApDyfxjGaBpKoR4HYE~6YzvzgV3QWrF8HlvtIfbIzB07cckNSk5zDb6V2-T~q2PAWWBsNLpAdQUp~aJLMOqBgewvemwBgHV7ICOegUMezmqdZVXmZK3-zw0FK6lk9Xlvianrda3EOSB2wstz5ax6E5~D72dpD0F1zqpbsQL8A1ffOEActPc5uwEZLhUfjCpclkNUDqE0FjtDlqnJMpGR7ahxylETOXOfsEDIKQloJW75UndLTktkVbKHrbSAxeMEg52k6xzdcDnVBdpDMbup1qM~FqrPhxCtBMWmg-oA4HNl8P0vsxZpQ__"
"4c9a8a7a-562b-416f-838e-5d841f174463","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f08.psm","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5596034","806f544a0818eefe289f919b4a48efb7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAzQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMzX2YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=esjfTX-JnUnFfk-2DkMPGY~t~R9lRkHdb89Imvho2M92fUvV99zV4Pn6Dzc7ahfr5nlcidttBav68J2lADY45hJY8h9o7A7PRpE2RXtrDowEB3B~1Y9CBFKl7fqh9ieUCVsz-Pxm2UNJyhQnnfVgQ~kDucTWx3v1dB4nsGrJeqbFrSFKNYY~rgT~fyEaaRhLr-yEnWUbM~PLS8jn96lZE-j0e8L3GdLTw4BMg0QykZ0SvAlBTfyMbz0dOXRDJWT-zxixBiH7rzBzXwjSUbMeGE~1iZOKESwzmUjIsUAu9XQW3bzpSgt4eEkCsVD3kYkCYdcMbT7gmMADzAes6P57lQ__"
"4c9e07c5-cfcc-4359-9eb1-40abd19e543f","02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f08.psm","02CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5713437","a996862890ee6ee66dd2ca5e591c91ff","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAyQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMyX2YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TfISOM4S3yT7DHSAhEL~PB90ZcXBN5o83Myo6Cs0HcZwjuvRqjKeZxTi3660ptAS8Ne5IzNgTE5onQhKmpbodrGK1j-VQXAEc5y2s1Tbr8pp1dbQvFRnFQTTOZ1zPdL49nZEK-mqBK--hI2bjLqG2y5BJ6tYEH6h2t0nBZxvGJ7iVWRQMnWhRytxg7ctv1qEqE85jU~gb3w-vDwyjq6qKdALNHM3~RfRHmuyx6lL5enQMWssdJd~DzJDudbDxbpMP1PRZx-zSsnZ2~w9plGsxy6UGuDJdWPFo0n6btRVuYLDPU5teQwYN4-u~MemZ6Sb-d3o08iqti9eqM5P-DibHQ__"
"4cc93375-0a9a-4855-b88a-64d7ce06422b","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f16.psm","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6288282","7e9c13994b2c6733c38149922959a59e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzE2Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDcwNl9CNFM0X2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U-Xa1vvf7N0huYlfAUZJIvnkOTTATKHHiNTI629ZYlSB0Nwf9dGbvv1N3r~iBVVNdsD8zOKiRGRX7-XArZhUET~yPX0tJt17gdm6imDvcWRT8RJ-eN6SXdVeujzh171iu6VpDHJjqSU2VsFsgQjyOff4p6c8bh7lVp35NAgoflN7K7l7-j9uX9-x81mzp6HIz2fQL8eNGEXBgT0XpyTklFLAviGUWf-lrshyUr54iZOqp~o5v3E79oDjZ47s7L6ZNCNovoCf2xd3L330V-G2TmCubGexxHKQ8A9gKtnImhtKZkZehm5L9WtD1tm6MYCagABS8TnZKCIWfXzsfKGmAw__"
"4ccfb1b6-b228-4e0c-8d06-ea1b21250934","01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f03.psm","01CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6080966","b09967c50c696a9f23cdd17ada82951f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAxQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMxX2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TYSCMnofEZ74W4TM39HUiosMXsJ0TMDm2GcOg5mvVHpSUn0wvnlyqhJkekpt60r39RQTbvR9ROKfKK0yvIaKtHKFY5eyoL6crE4SrdOVXV5hi79UXznrIOE7Ey7JNA-JzPsesRPfVV-LBQNcz4MQK0w2JDBLSB6pyM1iJhWsDOLMyjIBc99LZlNN1CbVrmJg6hUy0yT1A4qJYRgCXsTXEtpizdRlCFUFiP7Atwn8CwVMNk6WmvCtFeKem86rRG0DmzXA4V6vnkbYJQlKV2XRO0vULRnUuByUyeGNpbgutGOLXfq~r7DiziHs~TkQPa8gpP3C9OMPNez0pYnLn-wV5Q__"
"4cf6d970-7fa1-45a5-9d09-745d142309c7","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f20.psm","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5682781","6749ea77faccb896eefe0191e7f447e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f20.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA5Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDUyMl9CM1MxX2YyMC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NMVJ2EJKV6l2pX5463-KeElmJzoCwd01hT8JpDaoEULytLD-4LoRk3OCUALaAWWH1HsJdi4X45bQLtHJVbyb6kPUMpXbD45C7JaRGM-4qIkyhKCKCzgmM19oQIun4tu45xgfDzd3qv-XpHiR5HgcXaPvglB-B5weeBpL9PJrJaYUxpltaCSMe5xHEBcvi0fnxnySNzcl8pOeVoNENtbTbB5sg7WkiWJiwSAOz9eaZr89QNKbluVEUEYukqXUuYfavzKv0dfA4mAJtJc-~N944YybTwnS8xQ0MIXMmSdCGyvCtvT8iylDIXfYDHtRecfgO2hsBs9K03bBA6eEnWNckQ__"
"4d29d589-6840-4231-ac16-c91f9ca79f86","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f16.mzid.gz","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9835672","3e7815421139670c0f7193b4482e2f7d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SiUUO42fUQdeLJ1pYfYLatPbwnkG54zjvOOUiCqLpe36~QnKnNhER9c~BOl3m3FbC8ImDx032crX3iJVg1sf8Qk1sT1aHz1I935V8-tLTWW38xsI6W21md7dRoR1wnZd9Fj8GhgoKorR0V~2mPU1bA8BP-HVmpzrVbUkhgnToc3z4wW6ouTFU0hIpQok1aptCw1s1DmtNRiMZY16GCWYwMyUDTvRKHMeKHOhAJlL66-KB3u3cRaz8kBbwVyI97uFaOO46HUFmdrpB2jqhOrx3ndfYzfICjaSkS8dqeYAf2RTZgTZTMQ7aiY2oC468NFlDekUx7hwITB-1kzgIZqoog__"
"4d48e100-52ba-4a6f-8d03-77ecabe610c7","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f01.mzid.gz","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9462760","3ac5c87c2c524326d95fae095a9ce96c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P6~v3Jsksn8cBqBFhJYdoxBbLPTCdEbWhrLz8~TTxcmfDz5R~rqVahqU9e6ZTvV7rQE~0y2Ek8zta3hQyiTm6WxlPg6~v1~TVczMOjQNbSCKuvSqFTmKyGTEHIHSBLnbtxheBlKP4n0QTuaTCMyqacVmTDd454pptAlxtcaeT9sJCSSrxVIW1SaV51XnZ2UW2gof1ZxYVgVzRGPJZInuv1Eb504uMaxZcV7wOWEbhtaqViFtE~yXKD83hC~Qs-hrORoGqiGwjkEGtPlPCqL4IJd6FcCLyVKumGkf-nDWrYC3ZvCA~8xIMwTpRwDVotGXT92WScQFaLoXWjRaE7VL9g__"
"4d4fe05b-91a3-43de-a9d4-052829489072","02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f08.mzid.gz","02CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9573549","394e3608c1cf9265d2016a0b00d5d736","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMl9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JTIn0AGf8-T0KOA4xGA~2oLFGcaxcBgiKtWw64kVGOGLxijvO7rax~pdKLt8AmCeSx07l2DnIAJT0WD-If6gq~jb1c8kdCUpKcT0BO9M-MqgL-eu8tuN0Wn42Ebwp~I9X8-YhG0HwytZK4OTT0G~QgZDexGvDpn8jA3g10bNBHOlFKkycQ0Y~k0U4afV5SViSwKDU6WoitT2oycKrzah2IGQq-0So6rnPEeqDhY-hEo1NxnsvTBiK-XqEOotum5XRnDAfJcLH-JCWPst9w0L8VM1~jwNqHVnygdScOglNhnStxszT2NAh8zlSk-ns~nYrh~QawNDzCssqSO6Ct8R3Q__"
"4dec3987-d120-4271-b3c0-307054c52e5f","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f15.psm","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5449148","6d0d69b83f1611160f879c363b0acd3a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAzQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMzX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=afpQrA1XYkQEm5Mij8GhvVcBJwKBbEswlSPxbOa33XExXxMf4cWLe~7q3pvZNPEyubMlYrgCfFWZjBUJTixhYfPI3YYPTwI2yuPzyioX1dP5ULNgKOb0xw-GGqdAzsfANf6-y~tXWrT7OK3ovi40570Hwa1nduUwxcdvfKO6nlmuZJp8dP7c55BD8IYzXctDP7VxjiSk~rQTBpa6Xq9x7xfT6IhTIPayWTnDc4qtDFk4aSGutL-AgB1xHS4bBq1XAwJSdDnFaWtf1uoBcAJuiVJoyGsapf4OQdLBxp2uqIrHEddEnd9A9Ed-SNgzn57TmtFxibowpXlCkv9OXf3kkA__"
"4f2f7d8b-28d0-407c-ae8e-014806e05b84","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f18.mzid.gz","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8997656","9b1703a217836d50bc44a428d7d893cd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wOUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMV9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HBM5A3fA21-s5ggFuWB2XlUcgKUMe1H3KKi-w6Iz7TikSi~r8iDsR-T3bnE64cvVJ8GDZ8by3BhBSltxsBzbCwWMfejMcMo4F6AYkXU65-26L6uS3-O8~ge4fsRM0p84COPmRmqHY7bXV79MqiP2VqZc6KHZI3Zinby1Cx1bhQc0~6ljJ~xEXwtpYYRJ6OSQ6vFBgH5qy1tbMoIoTfJboU~9A32~JhUF0LI1p5g7VIH-wscSO41UsWvte2x9F~u0KyNSfjmtPDM0UsZqt-v7dnasptcjtzS~gqDLRtblLfJFjLzV4CxzOCn9NI9LoXd-vOtSMYHTNU1WT1FFYprR8w__"
