File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"50cd318e-ff73-4b1e-bb2e-639d236c3119","05CPTAC_LUAD_W_BI_20180527_KR_f02.psm","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5175041","4ca607fa1dddf41062f7b5050964767a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/05CPTAC_LUAD_W_BI_20180527_KR_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA1Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTI3X0tSX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DOZhmfhCnuRlyhqylYmaSqRqssOOKty3Nlfn8bi2pI3S3bxaPWlied8DbzXzwmQB2cY30pI2HPON95-nDHDmIVfvHJBr9UIq8TNaWP59i7SxB0tgAvJBkNR7FvKhtMoHCHaICZlk-QXQ9fQwLIpTiRhHhOv4iE0xbHbOm497z-iPFKg9DeOElZDscetdAc7IajKyU-jONwMkBI6QLcLkHF~SibEvojLBGIY9zx9oNI-31uXuw0su0HcQfGVi6VNVfnOuLEXu22AiCTFfC3-8yKffpkuf0StEgUhEKyChZb9flcICNxOX5E8ADViGWVK6lvwZZGO8ga~xE-eP6wBT5g__"
"50f0c47c-3f77-4e19-988a-6cf7ea31346c","05CPTAC_LUAD_W_BI_20180527_KR_f08.mzid.gz","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7386561","a81e5b5ea08f519bf83fa33f17376607","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/05CPTAC_LUAD_W_BI_20180527_KR_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8wNUNQVEFDX0xVQURfV19CSV8yMDE4MDUyN19LUl9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NnzghNH4P-~r2foq6HHnwDVklE4xFX5mCfB~NmH3mw132Vrt368O8cfiaDUaFrqUwnNLpC~p-uU-PIOCIDyc3LJVExgzZ~RsBxTk5-3rMEw5XU5tRk6wZLL4NvANvB5z0~bHErobe2~dv4lqYPH5NA3RWMkgud6QuumgqXvbxdDC3Bxins0DkB7q9r5un9mf3B~KmI9PpAa5ZHT7E5ZDiJHFJGUHaKKeV07qkJNBaoIqHyEdicUYibv0xlXPtRxuWMH8uplw2w~m-o042QPm9iyt7Yd5CaQu9SWUphssn6dwkvmC2A30EEiN3ZWLfEXxei-kC6UlW9KdjtGBgSxuqQ__"
"510f19f7-5536-4761-b254-7c05eab26bac","05CPTAC_LUAD_W_BI_20180527_KR_f19.psm","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4982474","bfbc47af888dcad62c92a4202a7dc764","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/05CPTAC_LUAD_W_BI_20180527_KR_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA1Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTI3X0tSX2YxOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B9tJbU5-H5dAZcf1HABMRSD4MZGt-1EGkkgQDiNDLOQemF96S4PFvnyYNsFBa0hgp9ZwAyy1sA6PdQFpatyfwjNT9QzyxyP7QlMuI3BOzw2a1kghamT5-iGTc0FjLOVLx~pdemvH-SEsAf88bDN5cij~JbufOjskezHzqxG5Kd0KNWT-9kcpVD4pbnyeQcPW2sBpSPTpyaq9th1DZ1UGzAkwR1rY2rcZ7RVuTvDzSDGeZarbnAf-yCxWyxDC7NEhjlsu7Udb~2EkuMxBtMs0i4vLJsQqEILFB3oG5TYMBMNeoGI1PgLil-X9MNIgUf3DC7SbAS0iXD0LX-XsDS18pw__"
"511eb41c-529d-4771-b9ac-a3865b2d8dd0","13CPTAC_LUAD_W_BI_20180629_KR_f03.mzid.gz","13CPTAC_LUAD_Proteome_BI_20180629","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6403227","df10cca4025f619afecab46ad217df7d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/13CPTAC_LUAD_W_BI_20180629_KR_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xM0NQVEFDX0xVQURfV19CSV8yMDE4MDYyOV9LUl9mMDMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b-Hzm-dGNv1tH8zYu-TN9WeCc0rqe-Kzhz~wf33qoQGz-Urrw-iHI2NO1RtUU4poMnUE3VwLrwRo8L~wzzetcPjVxsWO9UfONf2oHTUDCL6MadTLo4Y2duXGRnWIHbnBcyvpOo474ybKZHDzJfa4SVpcU-PUPQQM5zcXyekC-DRI6E~stgTwWqiHPIYxfJOLAxME3SLmpbhE6rA-ySCAGimL7UPcxxen4oxq8jFSXojxYB0XLH7ItI-HrwzBv2w4jA6TYdc9D55YObZ4jHVH9zgZ-H8gnJyrBH3whV2UChwTTDWG0UnyW93Mh5BjnyT8jja9kgzGLiVw1Z6vuWOGJg__"
"513f2fbf-20a1-4e4b-ba46-995e5e01a1ff","15CPTAC_LUAD_W_BI_20180714_KL_f11.psm","15CPTAC_LUAD_Proteome_BI_20180714","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5474059","3c2ecc4e2de130386629e7320ec95321","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/15CPTAC_LUAD_W_BI_20180714_KL_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE1Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzE0X0tMX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UX8MeMQky3WXJLloeovXRppkPPfnLTwqMqWHosD-6kyr2M1TFQsvfUQpi96AQq9ucR3xD0Nf7cmc4thI~EpDQJRUXwQtjQ-oG2yVJbwtcg-~T9tydTVIUuMic-6a87kdLKsxu5~tVxfOgqrHvrkgxFBtWa2ivPQ~zIJc2yUnea7Fg6cjixWi1-VKkkXNchl-d35bhh5xY6pAfUSisY3zM3gkJoNwqM~Y7clZgTrFN9aMzxBIQOTKRjvCsZsd6wpTlzwUPrvUjW~Vy4suKewqCaCNCmO0SFaJRlMho1Tf2pC03qcMuPsvmMhg7Du0Dj7Eh7vh4avY8s5BIJ-yZRGVvg__"
"5189327b-cb05-4634-9958-90a5e68240ee","10CPTAC_LUAD_W_BI_20180626_KR_f16.mzid.gz","10CPTAC_LUAD_Proteome_BI_20180626","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6742272","29d91642f74163e1f1aaf5b098842a1c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/10CPTAC_LUAD_W_BI_20180626_KR_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xMENQVEFDX0xVQURfV19CSV8yMDE4MDYyNl9LUl9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dAq2gum~0seYwQlJsLKJwJlJCYnDLPaRBDHoyevGfs65qf2IA71aGpPDLFej9Rj2wM93IM6o-W-WOeqJL~O8yIF~LfDaCbvLPTHVZeYc7Hf3U8P49f3lf59mzDA6RhGPzBAbeLGA3vIpCGPjBycwifzb524pRa0YLgJpYyhB3Zjf9QXZqwT7IojRjQyGLIqkytyFcvDwvtjwWZwLiS2s~a87wdDSv6U9MGkQ8IU6CTwwyvyNZ~YtCkUBdWQ16EDTrr1CAvVUsfs6FItg7Ezmr5cX1FF7Sz8ZLaNizKxfveF7BqzOty3QXGuC7BAjAxwT3ErXXXFJMAhiqxTymV~c-A__"
"5192ba7f-28a5-4643-a65b-ff5b99f8c78d","06CPTAC_LUAD_W_BI_20180530_KR_f09.psm","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4629913","219bf6dd4800fe240bed3c30becfaa8a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/06CPTAC_LUAD_W_BI_20180530_KR_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA2Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTMwX0tSX2YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cd5awWx3NzWocSn2CZeOMJ6vdbD2RL6qyTEVegAn9bfw8Q5ruVKXK7sHgnCAPdqMop-tUUm83kpXSXN80sZI6DtQfzHtl4ScdzDWdgz5DGxRb8ndgM-LmcUZOdIRj-slABcNutpDgmeY4d~SMXfRBrGPlCwZyiJm2wUKucXfSFjzJc2qhn3mze~hLf5RFPGKgoNyTU9Ft3DtxpPBxnwd~0oV5xTQD1TCPB62dGPoDAM5FcI9jGuHmyQccsyPtuN3MThpOjyQwMO-IBYnPwPuhckLoLphSftmuiAyMgUzrETidgG-18h1VC4SnAZSehD2nK~mylGrJKgxQuxtpMLZmg__"
"52452b9d-0f24-44e0-a88c-d3cec6148fc6","07CPTAC_LUAD_W_BI_20180602_KR_f21.psm","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4760313","1bde0e189e379c3f3b0ccf502797073b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/07CPTAC_LUAD_W_BI_20180602_KR_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA3Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNjAyX0tSX2YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XQq3kc6Xd8HMzzLzM9I5N9KbAdPtOL6INJMTm-VsO70a1ad-ipljD0j6Yx2U8GMBTKS320gU1tXv3rk2C1vP0MV7gs6Gg2pt7XCBkgbmzzpjbmlxg1TWlmJmO7JC0kXr6lIS5lGhcxA-yfaRmdn1aGtGI-gFWEU97l8fhBN4qgHXVpZZB2V2o4gawC-Nzk1FI2RItwJQxq-YpcBV9xnD4m5zyCOXNnGyuHVA0vUmWSAiutolwIHDVA45CTsKe9j5ly2IF1rI9MC-He48SpJE812UIWYswD-Cuc2t8atmbDlBDMS6ZpKzbBOMBlrXfPKCOVjYCD2xL21Ltf6xNCH6xA__"
"524e08af-014e-41f3-8c50-c9058d246805","05CPTAC_LUAD_W_BI_20180527_KR_f21.mzid.gz","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7425100","c0a007a53fefd65f3aebf94eaa866e00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/05CPTAC_LUAD_W_BI_20180527_KR_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8wNUNQVEFDX0xVQURfV19CSV8yMDE4MDUyN19LUl9mMjEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VVYZVjeYz4XrgWb4mnZm3bWIVsfEZRuoS~bJzSsnkcBf~yjAom1fPjvrgYrruLWbJENelCN2rPbBE9gdV4wtGa~8Epv74U84unhhgaK2C02ZIhOVFAqIV6Llgwn8PxWXMUv0Z4byR~U66Nj6YQkxbGU02J4lXdmhVIeeHEy6~01BV2OLhik1Uf-Da0VWjLp~8aUchzomlhNUx95kMcipgU2Nfzbw7ilOjwGmf9lz3OooRul1PJ-4CKcrMbdYCVeZR2pDlAS89l9lYBI3X5mh06BwzIJAHiJK9duR1k4FX-rn66tF0Zb9faqMA7sgODXc34ZWYBqL8KtxvV6KPfVfRg__"
"525b29c2-3336-4d6d-a42d-6eaf1a842b63","25CPTAC_LUAD_W_BI_20180901_KR_f25.mzid.gz","25CPTAC_LUAD_Proteome_BI_20180901","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","582238","e0c751636d08d6a160b49ce2d5ac9763","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/25CPTAC_LUAD_W_BI_20180901_KR_f25.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8yNUNQVEFDX0xVQURfV19CSV8yMDE4MDkwMV9LUl9mMjUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cpvz9jOlD5cKPT7mB~XGJRkWK1dbcjOWTS3u1M22VokIzZ~Px9qp0EmvCOTEeJhk0DenF5yI6zurzS2vkgg0AeamzWtdJ998XR0DtUf9d7Fu7ATEWQZFnlZ~Hb30hQf6TJxfVzi01lzBUTHNsB6wM6KWklKUwWiJHek7AjZAyYDSt3NfErPvdnq17omrkh~4~UEqpsRgZB1uNJrFmDsVC9s8YZVl3ovxXeV707ctgD1QZaDoVL2~6~zTLDXQJEp6-G6sBnWo874y9xrj~hDeFSZh8Ekw0eiEURJBtkzixBHiaG2nvINWEVY7wQBAMhVx0yl8RlyTzs-89AzjbmaTuA__"
"52705f6c-2261-4643-95ea-e9073bd2f7bc","19CPTAC_LUAD_W_BI_20180730_KL_f17.psm","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4315471","9aacd5f2c6be7a3ac7dda07156e1dab4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/19CPTAC_LUAD_W_BI_20180730_KL_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE5Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzMwX0tMX2YxNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RVDBFlPdICMjqhAKNSf8gkbCIs7oJdroJHJLG4-5kaL6VkypkzxrDAdnmnCPjJffJj0lJjXZKS-LbCff6RmitYV0CSTcQgFAyzFJfY5kLhxELl2RxWggcQptaH89sb2q-ShP0~H5oI801-K2IQKIDD19gQkCUI2MD2WP-dFZyroYPZB6lQue-lUothN8xPy0lBJrwz3AvcOLg9Jd~ydElRhx4pql9D7fJcpnmHMu5LjlxefqTpc-UeK9xNkDNRuqC7N9qqsoD66cahhLMOu20H2gGv4y2J~rQCO9MklidQWg7~MvASEAPS-vptJ1SUw8iiCuikgHXJGDGy6aWa3BkA__"
"529c1779-ab21-4c0a-8e0d-3100d9456d11","17CPTAC_LUAD_W_BI_20180721_KL_f06.mzid.gz","17CPTAC_LUAD_Proteome_BI_20180720","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8448395","a0135c2a8b66a01940c57d2e33790b11","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/17CPTAC_LUAD_W_BI_20180721_KL_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xN0NQVEFDX0xVQURfV19CSV8yMDE4MDcyMV9LTF9mMDYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YpbBBUpuiTyecs9nqrNMxMDn1E3zu3VcPgNrpPL8tKejANqiwu4g6v72BlT71MbLNFneTApm6vDdouz0K-heIsoTie4Bz5GqB95UyO7ojNrStW~P808nrvqY3iBIi4uI~BP6bWcZ2gUgPcqdgXkbc6QuoAZIgdKlRSuYtmChgwn3dL-gWoRaitoOrbWypwlRLyqh6a7~WTMz~gPJhIEtuI8jVZjr7e2DVb3LHADxsgE18fFihHFVX7R4hMylbqBuzWAVfhYDgt9ymsC3emC6HGx0dH3ALUsR7H4iMLAdUFMuApheUmW02QdVErZm1-dJHsZmfXA9y8eIv1Hum~MqRA__"
"52a8a067-3e31-4794-99f0-06107187ff8e","08CPTAC_LUAD_W_BI_20180606_KR_f16.psm","08CPTAC_LUAD_Proteome_BI_20180606","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4948508","db6495c9e5295ff5a773f2c8d1d16708","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/08CPTAC_LUAD_W_BI_20180606_KR_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA4Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNjA2X0tSX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hvh6CmjATeBvJ9JXOGt8yJRFhfHhjRf9o6OB-9bePCH6nhFwe9WDw9ofuwMbwagx0KnSABgikcY7gUm7Fo1K1DKq3fSz3nx1AjQknz3J0TM0P2iIH-NNjKIGiXsbJMCGfkojF5dWVtaDB9nXfOy6URwkbJACDO0v9pEZaYa7cdS~K0uEagCstIY4E3R6KknZ8hsxzjr-oriI4f5rIGsjpkHXKiAxzSpqnP5wcHOPyM2-BCH2CC04d-FkSxppdsrK0uDccge6biF-ZjWpukieVQsdk9OgiTSqAYs1lmri3reE6MCXWYVXwNl4v0Z6eyB3vMXcy~N2Uggyp2jldwePzg__"
"52ae0748-93ed-4bbf-a352-564263f2ae96","18CPTAC_LUAD_W_BI_20180726_KL_f07.mzid.gz","18CPTAC_LUAD_Proteome_BI_20180726","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7089596","d680a079f5f2320315e466d292d01189","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/18CPTAC_LUAD_W_BI_20180726_KL_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xOENQVEFDX0xVQURfV19CSV8yMDE4MDcyNl9LTF9mMDcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fBZXwHqG7YK5GVczxfFTIfXkRHSyz-YmSON7dmz2Nao4fOES0MRAtpZkPerr8mXRMSGvBSTEPUjYHzYYAX4YL8m0YfrDW6dRvH6ot1qB-YsUPuflSLXOV6DmoC5B5c2SOftxiHdidcyA5fqgmxFN1lFgQ9lwVR1mnts8KXqBdLaGKvFUT9jlUt3qWPF0S3UDGDmC9B3BKDxjkWNAFpCdF0eRHWHTKZPYXiV7vGGOBXzuoW1iFod7-46bsrlzy3fb8wDpKlBynBYXS-ks23jMKdu669GJubESg7sUjLftx6oZ0ijFOoHnuwoU2uytCHg-7mClnmHviMpt0~~z1onvYw__"
"52e9e554-187f-43db-9a3f-d38c1e6faaac","05CPTAC_LUAD_W_BI_20180527_KR_f03.psm","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4552180","fe3413924ff4474127dab1a3da73b89d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/05CPTAC_LUAD_W_BI_20180527_KR_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA1Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNTI3X0tSX2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Bsz6gBbmY~jzX1Ydwny8oQqZDnu2Up1joX2zKwsW2hgdVZ9DqYcjLO17~AVfUl~uj~MUGCbFMm6~c-71hqk94hZ6raRNy52ZpQAxhb3qXAHcjSmAQvOJdnuRRiuOSi1YyHwKWdGwWW2LbWiLjVB8j2bDuXUCQYLVG9Jt8DPDr3UkJvDh3NncEA8E~SRL~SvXegbdHfaVMSQR4GAm1KHX1L9d0P5fuArHVy-x~AKG7aoUz3HgL663mynX7eG0LPHc8Jdv2acRTM-Jdj-9UQ50CP-XdwtEVXdN-UpH1GypctydO2UISdEIdHQK0foxvFR0jFHjnYGL0LfejdUYh3SbdQ__"
