File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"013ee28a-7465-442a-a77a-5de6100e8df3","27CPTAC_C_LUAD_W_BI_20181119_KL_f18.psm","27CPTAC_C_LUAD_Proteome_BI_20181119","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","7182160","13b67bb67f3f93003b43748f8bbe8e5e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/27CPTAC_C_LUAD_W_BI_20181119_KL_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzI3Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMTlfS0xfZjE4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yu4hqSzIZsVAgjjyGidn4WD2oEaAlNiSbi0QYfdKqESe6Ewa4UhQ76o68qw5haazrFV6bQVEyb91r29aH69DBPfbkam6nRdpFHi-KqT~sa0SD1X97towMpnu9cx9ND9gVeJxHgi4CtYs~kRnamo4KKkqLiTQ-9BZtEzH5jhwVBOHJl70mpVApxT4EuOTvQBiH2PmXQFx45BKup-BVRC7PKzgAI4JW2OZkelbMWgbsd3ps~HCylRAREUDHeWkOzWn5QW6xVWODWNptWs15JqeClp-Qx92EVRsmdQL5HuuyEM-cQxHjweZKGH-aUMI1GQKCaJBaUDMTc3aJv2tvQfUNw__"
"016d578a-37ee-43fa-b8d9-91d926044768","37CPTAC_C_LUAD_W_BI_20190217_KL_f20.mzid.gz","37CPTAC_C_LUAD_Proteome_BI_20190217","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12249858","d091489e6fc9ca1dd4648efbb35add0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/37CPTAC_C_LUAD_W_BI_20190217_KL_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zN0NQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjE3X0tMX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FgMWaOWL79YV5KobCFLt2g3raWiyDfyssqZCFojuEzzKxsfhr6JNAYLGPYZ0nmToB9T-htWBkE0eKN1fmJB~TgWlQpiP5oJspPaFv3dcKH4TagCBvy8b9Uf6wBi6ZfCVrB7E-1kIP2Rn0gnkbPCZa5PLrZjHB88R-E~celt8ugaLgJgTE0uKk96NvdWEnuiEdxj~q1YgA1OzGb4ij8PL2sQKr2SmigazbEM9lwGs71ZH1ntJPrs0wsUjFaQY4E4lqLDJf80-RAxIIhxHPscm-fswuwNOOkhKDKGYWgK4yioEU8AYi4SoOad2m3VXgc8ztYgQCrbyhY6Jh8uvO8Sh6A__"
"017d00db-22a7-40d6-973b-8f3c717a7d7b","26CPTAC_C_LUAD_W_BI_20181106_KL_f19.mzid.gz","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12349648","8ef6644ae29590224527a953c32e6f48","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/26CPTAC_C_LUAD_W_BI_20181106_KL_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yNkNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTA2X0tMX2YxOS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Wjg1HdJUSmnfeIou4BHzBTXi7dQ6M4u2PHCsbUSivugNVUQ0TL1zi3C90aQIEUHAn4lJ128NFYBCKP4N1Fsm00Zx9OViS9NFeBFCugK3afqu8jjgAab8MaUNNZm7m4yiBQh2V5zxtSimTUidrmy8Mg9axFy~z~goGm7baxp8r38SCa7ZVTMtxqv19rU1l-l4zwps2JeHWHwfv8gj~0FUmFuq4Xi7afpEAdqTm-0PPpcobQkRuzBC1zqPXpq6Kd~ojlWPiNlX0fW5~v-jrAnc1nBI2dg5pQZJFfFacGc9GV7ZgiE9m6OQkpImRMrJjigbKfDYr6Z3ZlNZOM4rLWvSlA__"
"0183cc81-214b-448d-91f2-883a558328f6","50CPTAC_LUAD_C_W_BI_20201027_KL_f08.mzid.gz","50CPTAC_LUAD_C_Proteome_BI_20201027","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13938013","738ced01344d4a7d383860cdd865e088","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/50CPTAC_LUAD_C_W_BI_20201027_KL_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC81MENQVEFDX0xVQURfQ19XX0JJXzIwMjAxMDI3X0tMX2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aGgLReJ3YOHoRpnzJph8gfdlj64cQEwSp1pG8LV4PemZ9LP-QvMtTDKIcdG2fCy0TTErP6i-wNu3CcAtJkNpnuikiek6RyHv2AepsIUUzHHdNJzyLzZrfuY~ka2XJODBX12MqR~qEXpuUw1elJtscaYxWee7EH3WUlWNYK6XH2RZEGAVXETIxtuHna64Kdf3ULtgh5nORYpX3IcWlBx2PTDGfBAmGMb~XiB8E5XXMk42FhfcP1l8rQLVr-sYRcuuDPxny3LG7gwSVbwUKEkz22i5sRT2vv-EO6nepv~sOpQzEdybvaOacgvb~URk79EkSSF3lECcyWOB1fLURJ7zUA__"
"01e0d6c8-7b1f-4d27-b67f-7e3576e1c1ef","33CPTAC_C_LUAD_W_BI_20190128_KL_f06.psm","33CPTAC_C_LUAD_Proteome_BI_20190128","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8764313","d0d608ec567501ff4b708bfd62a2290e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/33CPTAC_C_LUAD_W_BI_20190128_KL_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzMzQ1BUQUNfQ19MVUFEX1dfQklfMjAxOTAxMjhfS0xfZjA2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fLHdzTTVGdptBrd5gT1C~2Qe0Yzm7DBHq-oMECIxKoZw2K0hN5x6Duey~lcv02lA~DZxBxH7WaIizjBkRxqoR66-aOTbVSZECmhl5Brn1ryuGSk4TsNJVomVM37anugSPEqr4TBqkiDcCb7f2Aam~kCqNNwB2ywTMVvwW0cV6REEpLnTySXI0a0DTeKa42eUOEHSMcKvkNoho7-TcQ8P7zL4m11A88zemJcNiSJQG7fU7VHQ-etOn-qfC214jsy7NRbMzrvZKjqtMnhOqinqe0~DQ97IuoR~8W-Yay2yHtAdH3THgDbT32HM9YnFIcIO-ftwZjyzb5kGZrEPK0dAgQ__"
"02258396-8388-4a9b-99ef-2e498574758a","33CPTAC_C_LUAD_W_BI_20190128_KL_f04.mzid.gz","33CPTAC_C_LUAD_Proteome_BI_20190128","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12933912","fb4202469b44d84fd4c2b9d9d3be58a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/33CPTAC_C_LUAD_W_BI_20190128_KL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zM0NQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMTI4X0tMX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dT0w9Dufg9f~Dr-t2qVRnH~xD805BCrl88sG-7OMEpjF5gUb~vPgQXHjXmwXeQwz2PeBZtyrWPpkriukjLrtSuHxcXYW5mLpTw1tZt~7zqZs-A4aJ4JupS2IgrwHBqWBVguNrxjVoSkxMAh7pV88-URh8gWroSfaCUWNXvApVFWoVGoq9DaQgI~6gK95eLhUacrpKpRG1j9~OjdAnHt-npc2zSOD4Anq1R4J2EZstFMSS3UcRblywDrLVrknHvL7rc-JayXnqHAEAcAakXBCKHBMlhVbElh4S~GFPH~hJKn~xZjNtIXYrPnyyb5SekissZbK~fOem2ZdM4ZxyB8sNg__"
"0258e502-36cf-452e-bfb1-e12e9d6ad48e","45CPTAC_LUAD_C_W_BI_20200826_KL_f04.mzid.gz","45CPTAC_LUAD_C_Proteome_BI_20200826","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12349163","34a4bb32e0c7c8c5cdccad3429f1b7f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/45CPTAC_LUAD_C_W_BI_20200826_KL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80NUNQVEFDX0xVQURfQ19XX0JJXzIwMjAwODI2X0tMX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S9v7OC7~dTrF0J78HQemHtLt4enC6p1luSPxAUHj5boT9SoE3cEFU-KOe28ew84R40lZ5cNo1FsZ4VhcL0~e1tI~1JsFy2gmaZvjUFRagvwko3baIGGdUCV~2ai8tvfd60n9Rsf1YQiOoaq-ujqlUnrBOXpxDWH143jEVzr4VARSiGigfc3-~9SHiDynvZP-CRxUIdbUVB1TPQUiViEXwYPI6eJDGVwusekSjS7zIwltaLGXfwJ1a3O3KGHg2csTRs4u6BtL33njsxnMVLkpA55~UVdqLMd8kGDhstWSqWjHpPxl8NPwRvAg4nM6bA2TKqf9PeJ0d3Vjmjbkt9Twfg__"
"02647d60-10bf-4917-86b6-b12780108912","41CPTAC_LUAD_C_W_BI_20200722_KL_f16.psm","41CPTAC_LUAD_C_Proteome_BI_20200722","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8556576","fa2c0d5ee560e6839b48c823e4f0b14f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/41CPTAC_LUAD_C_W_BI_20200722_KL_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQxQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MjJfS0xfZjE2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PcQmGDj91h0LCmCdobl19TFckn-wiIb8nAcPEbiSxcNU28zjIjmWjYhX3W604ceM2fYJKeoQpYvRnroCi75P9EqJ1RGOrrxTjIdRE4GtmayPXyDvDnBTuTXdAsh7A1XvPyIVrvS0s3TqtWh5fIW5bfcEDtwQggZpkBd0qU6X9HpCDbJHlhHGvDLJwK-Grei7i2t~Kpm2rnHdMwMZr0Z9KLiBFJDXgK7gZbdOghT~RwXtntTSLp0B1QwxmKZJsb0PsfnawYO7YKjKK897aHz2icHb2EW3iwpL57Sdf4p-la1ErRTpZw9MPlF4Jb42WjtmTsNXLNirZWUVoKZkgJ9ImA__"
"027a367e-b90c-4755-8c6b-1c8283a06158","52CPTAC_LUAD_C_W_BI_20201105_KL_f25.psm","52CPTAC_LUAD_C_Proteome_BI_20201105","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","658489","4a207372a0c24a8fd979ec3a4c57bd6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/52CPTAC_LUAD_C_W_BI_20201105_KL_f25.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzUyQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDExMDVfS0xfZjI1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bQfsqVblLeEIooq3Dh9pVfVncoa~FnCkEeK17u66QlPm3ni6u30yNzrezfLguq9rBFTBASWrB-NvQyR8-NqmeNo6iFVCoslAUHKsAiv00gHvViPIfZEikkztefR4BHl94ZhhykP-h54-txjO7RBGSsyRlo0MENzHBuvY4244Km-oCicc4sxWh9kVcc5bLYsUzjE-be9gUEln8k8N0QYW7lxFsIDZVNJKy9RaiA8N3TpWFPcBOUFUO2Tzc7HIkqfeiZ6wUNjkhmKlhRILpmD1dVxhGHSYPaREjXnAJZNiFdlCidiBbJzafYbc5x7Qnx-sx8jZHtQzU~j2DnL50ABpgw__"
"02a4eea2-5ea9-46b0-9243-17a959af0e99","38CPTAC_C_LUAD_W_BI_20190225_KL_f13.mzid.gz","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","11396498","b52352d7e267299e9e1e521fdae3339c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/38CPTAC_C_LUAD_W_BI_20190225_KL_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zOENQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjI1X0tMX2YxMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VFxCKsO~2tBM8zRuXIIHMhfKnZ8-jxMxrn7rKop7rb86CYGfV900Y5s2zVA8HZekEavAXruJceTZptoPNUfz80kABaLfBpAkYfL0Lq9ovWShdBgnVCf7LsjQ8lznbqT8~rOMYb7M8nhIk5cBQUqqOZnPmdUAOV46juu1KmNWj5T~A2HgjEPB7KenjBI4pQ3ILPwI7zNtLMT9s81-oAvnu86Mf3yUPpI1ebHOTQhxuEKyTAfz4VPgoVdXza6~zmeByk17JPHF2Rhxh7DbBkvLM~SKYYqJtJOp5NKY~aJRigZtJ~rkuO~e9k5yNnXuoNECtl~-Y4q~E60sHJovydAycw__"
"02a547e3-552a-4f0e-8167-4d0740ac04a5","40CPTAC_LUAD_C_W_BI_20200717_KL_f08.psm","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","7966323","37e3a9549b5cdf9e5f1ada8eb6337a75","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/40CPTAC_LUAD_C_W_BI_20200717_KL_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQwQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTdfS0xfZjA4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SO4Rcg-uHgLDwjdPzI5-suTSb6pnd8IddZWksIbkPSf~ej8zR-XH0uKopG33g3DYDRp7C5LLfuOeUy0JCMW2~nQXiEpQ2NZATPllwNdbB1~h1MMxLqmF7VO-j8ynfM-zzIHmjlId2YO9rDQaUtAnf~X5EsNruGyA4tPJaIGXyPIDlk3W5HrNkHgl4aVWYfDTLuHc204sKdcADs4OJiDPjk7n7BImieHS4eyifz0izlRiktxXoRF9qnryIruwR7yEJYzRT51eFyPDkOWYlyLRBV846R3ZxfK3gXiSSe46KhK3YcXwsq7im~YUNppMMjb-Q5uhAYxuZ8RJxV~caWtU7w__"
"02a67842-d9b7-44f5-97f7-e1fe7bea1439","52CPTAC_LUAD_C_W_BI_20201105_KL_f08.psm","52CPTAC_LUAD_C_Proteome_BI_20201105","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","10560150","9163a6e972d2aca3b5afa984bac2755e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/52CPTAC_LUAD_C_W_BI_20201105_KL_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzUyQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDExMDVfS0xfZjA4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bROn-nSISaFKTMLvy9nRuzGfIESQEHc8WltTOVSrlVajePEoMJcQ509I5~m0VTPzHTTNLImY~MkJcK39MzCwVLVacGxi4U13QsyhxBs-HNvcz3EWhMKnBelBfzQnghrYk-q1p~1doJy11X3PFv8E2-jpPdY-2vBtQncsF2MgIsNx06PDlly17RiKFM8-nUHv6NhQ8cJlff9cWPg~ItEmU-xmuM6H5FZw~dtBBItEis~-~OGeVIcTUbYsuMpxd~e3vPSzUqLKY1J6zAi8ledz039yI2zqvBvCoPLEKLhavLdmLg5AlN-KKjSPtmlJZMzyCM3tcrSdqvzamdgOLGhk6Q__"
"02bb3550-d453-4ffd-9bd0-1190ae06703f","34CPTAC_C_LUAD_W_BI_20190206_KL_f25.psm","34CPTAC_C_LUAD_Proteome_BI_20190206","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","553563","37d8ae4c55b914144835f718bc3490a7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/34CPTAC_C_LUAD_W_BI_20190206_KL_f25.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzM0Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMDZfS0xfZjI1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UANTGqcSWgLBIJdFHjOVxaw3YklPZy1sTfNTJu2TN0W4fLjD51iJzdHjddNnVToqmi0XDQkA4bf9X8mJo8U1D6a2keNwP0c1IKtM3HZ0-bUwHjuVyhxWeJhO94B1Y-oEu1Bf~rK~YYgkDpYUEisq-Ntnx8xZC0jyNViX6qZ5QjIve2OhvDTadP4EPwvA6y1stTCi5daIfntJlNplO-wQ3JJO1wEZnBo8xVyKKEcRQ-Mr~mOHJwG8mvf~I9PSkc1PZej8L6kKSxeF0zomJuZBeCPcWFZO4iYtjxceyfT2fpKmO6TnnJM--mdhtwLfbwiJO7rwb6T-lFX9~i-B4eK6sg__"
"02be88e9-3a46-48d2-93cb-c445a0f78269","43CPTAC_LUAD_C_W_BI_20200816_KL_f16.mzid.gz","43CPTAC_LUAD_C_Proteome_BI_20200816","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12772580","dc64c235aa707269cac2e73384315d7b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/43CPTAC_LUAD_C_W_BI_20200816_KL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80M0NQVEFDX0xVQURfQ19XX0JJXzIwMjAwODE2X0tMX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xur--wzMh7cXP5UekZIZNJaHFDpf8dgabSPUF5xedgURnGqlaAYRotyQdJhjdbc8M8ho4ayS7K28tmktJEXsEa8qdI90B4JeoKv0zt0Dx8c1TT5E0p8~4jSXSgfDPLmnWxkKs7P73m4kqOT2ZGGU-3Y7QvCkQyE-37XnaPKWSbYrYvga6lTRBYhOjFVrJMxj4xJC5vxWe3Q7Csmws4nwp-K1JCK7Q0-LsWutcTcOk6iYjMq~nN5VIwCaN1Mo1Np3aPief47GI713tTbbNJEJYjC6TgZxlnl0K8Glk6nr-FyqX2N3lxnD0S5CMIf2laKZ7p1pCSfV~VlWH51qE7q82g__"
"02f135f6-093b-4858-a373-462d953fd1b8","26CPTAC_C_LUAD_W_BI_20181106_KL_f21.mzid.gz","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12573149","899a69fa266248979dcd991eb71bd573","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/26CPTAC_C_LUAD_W_BI_20181106_KL_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yNkNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTA2X0tMX2YyMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OCYJacWr4YTJ54~nH2vRZDHPKFySrG~Sru~NfyGuTdlZpETTLArTAOOkNiSNyEK-f9i~QIBqag0vivjwAGfgC9Sov4QBa8d9XOgpMiwbkXaEuQpHQlP0acnux2Is672HEWfbV28ncaj6plv2I~1Z27BIqPF9bWmNEUSwQmPUZolSlybHTvTqlfrSPpfcAnCG7BmQyomIHW9E0RyCOhRU3LkILaf6uRbWFGLqZcf2LOeqPtcbkA7B7N~hw4rokCicXS~H6VyIxw-OglKHEltNeqsuUJoGwPVUX30F7EnyrmonevwBdkr7FQ2BXOS-Eewm35jtbywW~7rACgbv47Mowg__"
